pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.452266
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.492026
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.530998
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.573527
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.613818
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.648130
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.690133
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.727297
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.767572
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.807050
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.843502
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.880049
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.925296
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.956189
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:01.986617
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.016827
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.046879
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.077226
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.107644
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.137814
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.168216
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.198890
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.230260
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.260696
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.303020
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.342837
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.407886
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.448120
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.489217
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.531629
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.572516
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.621708
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.665916
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.703198
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.744176
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.785357
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.823510
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.869604
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.906250
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.937016
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.967746
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:02.998282
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:03.031197
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:03.062083
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,23.0,50,2021-09-02 17:35:03.092764
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,22.0,50,2021-09-02 17:35:03.123352
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,22.0,50,2021-09-02 17:35:03.155501
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,22.0,50,2021-09-02 17:35:03.186757
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,22.0,50,2021-09-02 17:35:03.217851
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.304707
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.350693
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.391488
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.427652
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.465469
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.499103
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.529885
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.561130
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.593107
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.630325
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.666810
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.706348
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.749811
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.821896
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.871953
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.919680
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.956947
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:03.987848
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.018043
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.048465
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.078943
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.109071
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.139491
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.170059
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,21.0,50,2021-09-02 17:35:04.201727
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,20.0,50,2021-09-02 17:35:04.320180
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.373328
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.403463
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.433601
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.463598
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.493629
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.525477
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.555811
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.586980
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.618377
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.648512
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.678465
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.723208
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,19.0,50,2021-09-02 17:35:04.770112
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,18.0,50,2021-09-02 17:35:04.835800
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:04.878744
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:04.925487
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:04.967268
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.005244
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.044678
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.079182
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.116298
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.149035
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.185390
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.311443
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.359389
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.393166
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.424180
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.454742
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.485298
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.515922
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.553613
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.592464
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.626228
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,17.0,50,2021-09-02 17:35:05.662288
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.700781
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.745794
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.841646
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.879751
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.921032
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:05.961982
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:06.002747
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:06.045300
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:06.089500
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,16.0,50,2021-09-02 17:35:06.138899
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,15.0,50,2021-09-02 17:35:06.179294
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,15.0,50,2021-09-02 17:35:06.224818
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,15.0,50,2021-09-02 17:35:06.255863
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,14.0,50,2021-09-02 17:35:06.289326
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.418913
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.450318
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.481054
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.511973
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.542750
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.573796
1.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,13.0,50,2021-09-02 17:35:06.604894
